14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15, 1
15,, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
15, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 0, 2
0, 2
0, 2
0, 2
0, 2
0, 2
0, 2
0, 2
0, 2
0, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
2, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
3, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
4, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
5, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
6, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
7, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
9, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
11, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
13, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
14, 2
